,0
39478,28.006
39479,28.006
39480,28.006
39481,28.006
39482,28.006
39483,28.006
39484,28.006
39485,28.006
39486,28.006
39487,28.006
39488,28.006
39489,35.005
39490,35.005
39491,35.005
39492,35.005
39493,28.006
39494,28.006
39495,28.006
39496,28.006
39497,28.006
39498,28.006
39499,28.006
39500,28.005000000000003
39501,28.004
39502,28.004
39503,28.004
39504,28.004
39505,28.004
39506,28.004
39507,28.004
39508,28.004
39509,28.004
39510,28.004
39511,28.004
39512,28.004
39513,28.004
39514,28.004
39515,28.004
39516,28.004
39517,28.004
39518,21.005000000000003
39519,21.004
39520,21.004
39521,21.004
39522,21.004
39523,21.004
39524,21.003
39525,21.003
39526,21.003
39527,21.003
39528,21.003
39529,21.003
39530,21.003
39531,21.003
39532,21.003
39533,21.003
39534,21.003
39535,21.003
39536,21.003
39537,21.003
39538,21.003
39539,21.003
39540,21.003
39541,21.003
39542,21.003
39543,21.003
39544,21.003
39545,21.003
39546,21.002000000000002
39547,21.002000000000002
39548,21.002000000000002
39549,21.002000000000002
39550,21.002000000000002
39551,21.002000000000002
39552,21.002000000000002
39553,21.002000000000002
39554,21.002000000000002
39555,21.002000000000002
39556,21.002000000000002
39557,21.002000000000002
39558,21.002000000000002
39559,21.002000000000002
39560,21.002000000000002
39561,21.002000000000002
39562,21.001
39563,21.001
39564,21.001
39565,21.001
39566,21.001
39567,21.001
39568,21.001
39569,21.001
39570,21.001
39571,21.001
39572,21.001
39573,21.001
39574,21.001
39575,21.0
39576,21.0
39577,21.0
39578,21.0
39579,21.0
39580,21.0
39581,21.0
39582,21.0
39583,21.0
39584,21.0
39585,21.0
39586,21.0
39587,21.0
39588,21.0
39589,21.0
39590,21.0
39591,21.0
39592,21.0
39593,21.0
39594,21.0
39595,21.0
39596,21.0
39597,21.0
39598,21.0
39599,21.0
39600,21.0
39601,21.0
39602,21.0
39603,21.0
39604,21.0
39605,21.0
39606,21.0
39607,21.0
39608,21.0
39609,21.0
39610,21.0
39611,21.0
39612,21.0
39613,21.0
39614,21.0
39615,21.0
39616,21.0
39617,21.0
39618,14.001000000000001
39619,14.001000000000001
39620,14.001000000000001
39621,14.001000000000001
39622,14.001000000000001
39623,7.002
39624,7.002
39625,0.003
39626,0.003
39627,0.003
39628,0.003
39629,0.003
39630,0.003
39631,0.003
39632,0.003
39633,0.003
39634,0.003
39635,0.003
39636,0.003
39637,0.003
39638,0.003
39639,0.003
39640,0.003
39641,0.003
39642,0.003
39643,0.003
39644,0.003
39645,0.002
39646,0.003
39647,0.003
39648,0.003
39649,0.003
39650,0.003
39651,0.003
39652,0.003
39653,0.003
39654,0.002
39655,0.002
39656,0.002
39657,0.002
39658,0.001
39659,0.001
39660,0.001
39661,0.002
39662,0.002
39663,0.002
39664,0.002
39665,0.002
39666,0.002
39667,0.002
39668,60.001
39669,60.001
39670,60.001
39671,60.001
39672,60.001
39673,60.001999999999995
39674,60.001999999999995
39675,60.001999999999995
39676,60.001999999999995
39677,60.001999999999995
39678,60.001999999999995
39679,60.001999999999995
39680,60.001999999999995
39681,60.001999999999995
39682,60.001999999999995
39683,60.001999999999995
39684,60.001999999999995
39685,60.001999999999995
39686,60.001999999999995
39687,60.001999999999995
39688,60.001999999999995
39689,60.001999999999995
39690,60.001999999999995
39691,60.001999999999995
39692,60.001999999999995
39693,60.001999999999995
39694,60.001999999999995
39695,60.001999999999995
39696,60.001999999999995
39697,60.001999999999995
39698,60.001999999999995
39699,60.001999999999995
39700,60.001999999999995
39701,60.00299999999999
39702,60.00299999999999
39703,60.00299999999999
39704,60.00299999999999
39705,60.00299999999999
39706,67.00200000000001
39707,67.00200000000001
39708,67.00200000000001
39709,67.00200000000001
39710,67.00200000000001
39711,67.00200000000001
39712,67.00200000000001
39713,67.00200000000001
39714,67.00200000000001
39715,67.00200000000001
39716,67.00200000000001
39717,67.00200000000001
39718,67.00200000000001
39719,67.00200000000001
39720,127.001
39721,127.001
39722,127.00200000000001
39723,127.00200000000001
39724,127.00200000000001
39725,127.00200000000001
39726,127.00200000000001
39727,127.00200000000001
39728,127.00200000000001
39729,67.003
39730,67.003
39731,67.003
39732,67.003
39733,67.003
39734,67.003
39735,67.003
39736,67.003
39737,67.003
39738,67.003
39739,67.003
39740,67.003
39741,67.003
39742,67.003
39743,67.003
39744,67.003
39745,67.003
39746,67.003
39747,67.003
39748,67.003
39749,67.003
39750,67.00399999999999
39751,67.00399999999999
39752,67.00399999999999
39753,67.00399999999999
39754,67.00399999999999
39755,67.00399999999999
39756,67.005
39757,67.005
39758,67.005
39759,67.005
39760,67.005
39761,67.005
39762,67.005
39763,67.005
39764,67.005
39765,67.005
39766,67.005
39767,67.005
39768,67.005
39769,67.005
39770,67.005
39771,67.005
39772,67.005
39773,67.00599999999999
39774,67.00599999999999
39775,67.00599999999999
39776,67.00599999999999
39777,67.00599999999999
39778,67.00599999999999
39779,67.00599999999999
39780,67.00599999999999
39781,67.00599999999999
39782,67.00599999999999
39783,67.00599999999999
39784,67.00599999999999
39785,67.00599999999999
39786,67.00599999999999
39787,67.00599999999999
39788,0.008
39789,0.008
39790,0.008
39791,0.008
39792,0.008
39793,0.008
39794,0.008
39795,0.008
39796,0.008
39797,0.008
39798,0.008
39799,0.008
39800,0.009000000000000001
39801,0.01
39802,0.01
39803,0.01
39804,0.01
39805,0.01
39806,0.01
39807,0.01
39808,0.01
39809,0.01
39810,0.01
39811,0.01
39812,0.01
39813,0.01
39814,0.01
39815,60.00900000000001
39816,60.00900000000001
39817,60.00900000000001
39818,60.00900000000001
39819,60.00900000000001
39820,60.00900000000001
39821,60.00900000000001
39822,60.00900000000001
39823,60.00900000000001
39824,60.00900000000001
39825,60.00900000000001
39826,60.00900000000001
39827,60.00900000000001
39828,60.00900000000001
39829,60.00900000000001
39830,60.00900000000001
39831,60.00900000000001
39832,60.00900000000001
39833,60.00900000000001
39834,60.00900000000001
39835,60.00900000000001
39836,60.00900000000001
39837,60.00900000000001
39838,60.00900000000001
39839,60.00900000000001
39840,60.00800000000001
39841,60.00800000000001
39842,60.00800000000001
39843,60.00800000000001
39844,60.00800000000001
39845,60.00800000000001
39846,60.00800000000001
39847,60.00800000000001
39848,60.007000000000005
39849,60.007000000000005
39850,0.007
39851,0.007
39852,60.006
39853,60.006
39854,60.006
39855,60.007
39856,60.007
39857,60.007
39858,60.007
39859,60.007
39860,60.007
39861,60.007
39862,60.007
39863,60.007
39864,60.007
39865,60.007
39866,60.007
39867,60.007
39868,60.007
39869,60.007
39870,60.006
39871,60.006
39872,60.006
39873,60.006
39874,60.006
39875,60.006
39876,60.006
39877,60.006
39878,60.006
39879,60.006
39880,60.006
39881,60.006
39882,60.006
39883,60.006
39884,60.006
39885,60.006
39886,60.006
39887,60.006
39888,60.006
39889,60.006
39890,60.006
39891,60.006
39892,60.006
39893,60.006
39894,60.006
39895,60.006
39896,60.006
39897,60.006
39898,60.006
39899,60.006
39900,60.006
39901,60.006
39902,60.006
39903,60.006
39904,60.006
39905,60.006
39906,60.006
39907,60.006
39908,60.006
39909,60.006
39910,60.006
39911,60.007
39912,60.007
39913,60.007
39914,60.007
39915,60.007999999999996
39916,60.007
39917,60.007
39918,60.007
39919,60.007
39920,60.007
39921,60.007
39922,60.007
39923,60.007
39924,0.008
39925,0.008
39926,0.008
39927,0.008
39928,0.008
39929,0.008
39930,0.008
39931,0.008
39932,0.008
39933,0.009000000000000001
39934,0.009000000000000001
39935,0.009000000000000001
39936,0.009000000000000001
39937,0.009000000000000001
39938,0.009000000000000001
39939,60.008
39940,60.008
39941,60.008
39942,60.008
39943,60.008
39944,60.008
39945,60.008
39946,60.008
39947,60.008
39948,60.008
39949,60.008
39950,60.007
39951,60.008
39952,60.008
39953,73.007
39954,73.007
39955,73.007
39956,73.007
39957,73.007
39958,73.007
39959,73.007
39960,73.007
39961,73.007
39962,73.007
39963,73.007
39964,73.007
39965,73.007
39966,73.006
39967,73.006
39968,86.005
39969,86.005
39970,86.005
39971,86.005
39972,86.005
39973,86.005
39974,86.005
39975,86.005
39976,26.006
39977,26.006
39978,26.006
39979,26.006
39980,26.006999999999998
39981,26.006999999999998
39982,26.006999999999998
39983,26.006999999999998
39984,26.006999999999998
39985,26.006999999999998
39986,26.008
39987,26.008
39988,26.008
39989,26.008
39990,26.008
39991,26.008
39992,26.008999999999997
39993,26.008999999999997
39994,26.008999999999997
39995,26.008999999999997
39996,26.008999999999997
39997,26.009999999999998
39998,26.009999999999998
39999,26.009999999999998
40000,26.009999999999998
40001,26.009999999999998
40002,31.008999999999997
40003,31.008999999999997
40004,31.008999999999997
40005,31.008999999999997
40006,31.008999999999997
40007,31.008999999999997
40008,31.008999999999997
40009,31.008999999999997
40010,31.008999999999997
40011,31.008999999999997
40012,31.008999999999997
40013,31.008999999999997
40014,31.008999999999997
40015,31.008999999999997
40016,31.008999999999997
40017,31.008999999999997
40018,31.008999999999997
40019,31.008999999999997
40020,31.008999999999997
40021,31.008999999999997
40022,31.008999999999997
40023,31.008999999999997
40024,31.008999999999997
40025,31.008999999999997
40026,31.008999999999997
40027,31.008999999999997
40028,31.008999999999997
40029,44.009
40030,44.009
40031,44.01
40032,44.01
40033,44.01
40034,44.01
40035,44.011
40036,51.01
40037,111.009
40038,124.00800000000001
40039,138.007
40040,138.007
40041,138.007
40042,138.007
40043,138.007
40044,138.007
40045,138.007
40046,138.007
40047,138.007
40048,138.007
40049,138.007
40050,138.008
40051,138.008
40052,138.008
40053,138.00900000000001
40054,138.00900000000001
40055,138.00900000000001
40056,138.00900000000001
40057,138.00900000000001
40058,138.01
40059,138.01
40060,138.01
40061,138.01
40062,151.00900000000001
40063,151.00900000000001
40064,151.01
40065,151.01
40066,151.01
40067,151.01
40068,151.01
40069,151.01
40070,151.01
40071,151.01
40072,151.01
40073,151.01
40074,151.01
40075,151.01
40076,151.01
40077,151.01
40078,151.01099999999997
40079,138.012
40080,138.012
40081,138.012
40082,138.012
40083,138.012
40084,138.012
40085,138.012
40086,138.012
40087,138.012
40088,138.012
40089,138.012
40090,138.012
40091,138.012
40092,138.012
40093,198.011
40094,198.011
40095,138.012
40096,138.012
40097,138.012
40098,138.012
40099,138.012
40100,139.012
40101,139.012
40102,139.012
40103,139.012
40104,139.012
40105,139.012
40106,152.011
40107,152.011
40108,152.011
40109,152.011
40110,152.011
40111,152.011
40112,152.011
40113,152.011
40114,152.011
40115,212.01
40116,212.01
40117,217.009
40118,217.009
40119,217.009
40120,217.009
40121,217.009
40122,217.009
40123,217.009
40124,217.009
40125,217.009
40126,217.009
40127,217.009
40128,217.009
40129,217.009
40130,217.009
40131,217.009
40132,217.009
40133,217.009
40134,217.009
40135,217.009
40136,217.009
40137,217.009
40138,217.009
40139,217.009
40140,217.009
40141,217.009
40142,217.009
40143,217.009
40144,157.01
40145,157.01
40146,157.01
40147,157.01
40148,157.01
40149,157.01
40150,157.01
40151,157.01
40152,171.00900000000001
40153,171.00900000000001
40154,171.00900000000001
40155,171.00900000000001
40156,171.00900000000001
40157,171.00900000000001
40158,171.00900000000001
40159,171.00900000000001
40160,171.00900000000001
40161,171.00900000000001
40162,171.00900000000001
40163,171.00900000000001
40164,171.00900000000001
40165,171.00900000000001
40166,171.00900000000001
40167,171.00900000000001
40168,171.00900000000001
40169,171.00900000000001
40170,176.008
40171,176.008
40172,189.007
40173,189.007
40174,189.007
40175,189.007
40176,189.007
40177,189.007
40178,189.007
40179,189.007
40180,189.007
40181,189.007
40182,189.007
40183,189.007
40184,189.007
40185,189.007
40186,189.007
40187,189.007
40188,189.007
40189,189.007
40190,189.007
40191,189.007
40192,189.007
40193,115.00900000000001
40194,115.00900000000001
40195,115.00900000000001
40196,115.00900000000001
40197,115.00900000000001
40198,115.00900000000001
40199,115.00900000000001
40200,175.008
40201,235.007
40202,240.006
40203,227.007
40204,227.007
40205,227.007
40206,227.007
40207,222.00799999999998
40208,222.007
40209,222.007
40210,222.007
40211,215.008
40212,215.008
40213,215.008
40214,215.008
40215,215.008
40216,215.008
40217,215.008
40218,215.008
40219,215.008
40220,215.008
40221,215.008
40222,215.008
40223,215.008
40224,215.008
40225,215.008
40226,215.008
40227,215.008
40228,215.008
40229,215.008
40230,215.007
40231,215.007
40232,201.00799999999998
40233,201.00799999999998
40234,201.00799999999998
40235,201.00799999999998
40236,201.00799999999998
40237,196.00900000000001
40238,196.00799999999998
40239,196.00799999999998
40240,196.00799999999998
40241,191.00900000000001
40242,177.01
40243,177.01
40244,177.01
40245,177.01
40246,117.011
40247,117.011
40248,117.011
40249,117.011
40250,117.011
40251,117.011
40252,117.011
40253,117.011
40254,117.011
40255,117.011
40256,117.011
40257,117.011
40258,117.011
40259,117.011
40260,117.011
40261,117.01
40262,117.01
40263,117.01
40264,117.009
40265,117.009
40266,117.009
40267,117.009
40268,117.009
40269,117.009
40270,117.009
40271,117.009
40272,117.009
40273,117.009
40274,117.009
40275,117.009
40276,117.009
40277,117.009
40278,117.009
40279,117.009
40280,117.009
40281,104.01
40282,104.01
40283,104.01
40284,44.00999999999999
40285,44.00999999999999
40286,44.00999999999999
40287,44.00999999999999
40288,44.00999999999999
40289,44.00999999999999
40290,31.010999999999996
40291,31.010999999999996
40292,31.010999999999996
40293,31.010999999999996
40294,31.010999999999996
40295,31.010999999999996
40296,31.010999999999996
40297,31.010999999999996
40298,31.010999999999996
40299,18.011
40300,18.011
40301,18.011
40302,18.011
40303,18.011
40304,18.011
40305,18.011
40306,18.011
40307,5.0120000000000005
40308,5.0120000000000005
40309,0.013000000000000001
40310,0.012
40311,0.012
40312,0.012
40313,0.012
40314,0.011000000000000001
40315,0.011000000000000001
40316,0.01
40317,0.01
40318,0.009000000000000001
40319,0.009000000000000001
40320,0.004
40321,0.004
40322,0.004
40323,0.004
40324,0.004
40325,0.004
40326,0.004
40327,0.004
40328,0.004
40329,0.004
40330,0.004
40331,0.004
40332,0.004
40333,0.004
40334,0.004
40335,0.004
40336,0.004
40337,0.004
40338,0.004
40339,0.004
40340,0.004
40341,0.004
40342,0.004
40343,0.004
40344,0.004
40345,0.004
40346,0.004
40347,0.004
40348,0.004
40349,0.004
40350,0.004
40351,0.004
40352,0.004
40353,0.004
40354,0.004
40355,0.004
40356,0.004
40357,0.004
40358,0.004
40359,0.004
40360,0.004
40361,0.004
40362,0.004
40363,0.004
40364,0.004
40365,0.004
40366,0.004
40367,0.004
40368,0.004
40369,0.004
40370,0.004
40371,0.004
40372,0.004
40373,0.004
40374,0.004
40375,0.004
40376,0.004
40377,0.004
40378,0.004
40379,0.004
40380,0.004
40381,0.005
40382,0.005
40383,0.005
40384,0.005
40385,0.005
40386,0.005
40387,0.006
40388,0.006
40389,0.006
40390,0.006
40391,0.006
40392,0.006
40393,5.005
40394,5.005
40395,5.005
40396,5.005
40397,5.005
40398,5.005
40399,5.005999999999999
40400,5.005999999999999
40401,5.005999999999999
40402,5.005999999999999
40403,5.005999999999999
40404,5.005999999999999
