,0
37728,421.00300000000004
37729,421.00300000000004
37730,421.00300000000004
37731,421.00300000000004
37732,421.00300000000004
37733,421.00300000000004
37734,421.00300000000004
37735,421.00300000000004
37736,421.00300000000004
37737,421.00300000000004
37738,421.00300000000004
37739,226.00300000000001
37740,226.00300000000001
37741,226.00300000000001
37742,31.003
37743,26.004
37744,31.003
37745,31.003
37746,31.003
37747,31.003
37748,31.003
37749,31.003
37750,31.003
37751,31.003
37752,31.003
37753,31.003
37754,226.00300000000001
37755,226.00300000000001
37756,226.00300000000001
37757,226.00300000000001
37758,226.00300000000001
37759,421.00300000000004
37760,421.00300000000004
37761,421.00300000000004
37762,421.00300000000004
37763,421.00300000000004
37764,421.00300000000004
37765,421.00300000000004
37766,421.002
37767,421.002
37768,421.002
37769,226.002
37770,226.002
37771,226.002
37772,226.002
37773,226.002
37774,31.002000000000002
37775,31.002000000000002
37776,31.002000000000002
37777,31.002000000000002
37778,31.002000000000002
37779,31.002000000000002
37780,31.002000000000002
37781,31.002000000000002
37782,31.002000000000002
37783,31.002000000000002
37784,226.002
37785,226.001
37786,226.001
37787,226.001
37788,26.002
37789,221.002
37790,205.002
37791,205.002
37792,205.002
37793,205.002
37794,205.001
37795,205.001
37796,205.001
37797,205.001
37798,205.001
37799,205.001
37800,205.001
37801,205.001
37802,205.001
37803,205.001
37804,10.001000000000001
37805,205.001
37806,205.001
37807,205.0
37808,205.001
37809,205.001
37810,205.001
37811,205.001
37812,205.001
37813,205.002
37814,205.002
37815,205.002
37816,205.002
37817,205.002
37818,205.002
37819,400.002
37820,205.002
37821,205.002
37822,205.002
37823,205.002
37824,205.002
37825,205.002
37826,205.002
37827,205.002
37828,210.001
37829,210.001
37830,210.001
37831,210.001
37832,210.001
37833,210.001
37834,15.001000000000001
37835,210.001
37836,210.001
37837,10.002
37838,10.002
37839,10.002
37840,10.002
37841,10.002
37842,10.002
37843,10.002
37844,10.002
37845,10.002
37846,10.002
37847,10.002
37848,10.002
37849,205.002
37850,210.001
37851,210.001
37852,210.001
37853,210.001
37854,210.001
37855,210.001
37856,210.001
37857,210.001
37858,210.001
37859,210.001
37860,210.001
37861,210.001
37862,210.001
37863,210.001
37864,15.001000000000001
37865,210.001
37866,210.001
37867,210.001
37868,210.001
37869,210.001
37870,210.001
37871,210.001
37872,210.001
37873,210.001
37874,210.001
37875,210.001
37876,210.001
37877,210.001
37878,210.001
37879,405.001
37880,210.001
37881,210.001
37882,210.001
37883,210.001
37884,210.001
37885,210.001
37886,210.001
37887,210.001
37888,210.001
37889,210.001
37890,210.001
37891,210.001
37892,210.001
37893,210.002
37894,15.002000000000002
37895,210.002
37896,210.002
37897,210.002
37898,210.002
37899,210.002
37900,210.002
37901,210.002
37902,210.002
37903,15.002000000000002
37904,15.002000000000002
37905,15.002000000000002
37906,15.002000000000002
37907,15.002000000000002
37908,15.002000000000002
37909,210.002
37910,210.002
37911,210.002
37912,210.002
37913,210.002
37914,210.002
37915,210.002
37916,210.002
37917,210.00300000000001
37918,405.00300000000004
37919,405.00300000000004
37920,405.00300000000004
37921,405.00300000000004
37922,405.00300000000004
37923,405.00300000000004
37924,210.00300000000001
37925,210.00300000000001
37926,210.00300000000001
37927,210.00300000000001
37928,210.00300000000001
37929,210.00300000000001
37930,210.00300000000001
37931,210.00300000000001
37932,210.00300000000001
37933,10.004000000000001
37934,10.004000000000001
37935,10.004000000000001
37936,10.004000000000001
37937,10.004000000000001
37938,10.004000000000001
37939,205.00400000000002
37940,210.00300000000001
37941,210.00300000000001
37942,210.00300000000001
37943,210.00300000000001
37944,210.00300000000001
37945,210.00300000000001
37946,210.00300000000001
37947,210.00300000000001
37948,210.00300000000001
37949,210.00300000000001
37950,210.00300000000001
37951,210.00300000000001
37952,210.00300000000001
37953,210.00300000000001
37954,15.003
37955,210.00300000000001
37956,210.00300000000001
37957,210.00300000000001
37958,210.00300000000001
37959,210.00300000000001
37960,210.00300000000001
37961,210.00300000000001
37962,210.00300000000001
37963,210.00300000000001
37964,210.00300000000001
37965,210.00300000000001
37966,210.00300000000001
37967,210.00300000000001
37968,210.00300000000001
37969,412.002
37970,217.002
37971,217.002
37972,17.003
37973,17.003
37974,17.003
37975,17.003
37976,12.004
37977,12.004
37978,7.005000000000001
37979,7.005000000000001
37980,7.005000000000001
37981,7.005000000000001
37982,7.005000000000001
37983,7.005000000000001
37984,7.005000000000001
37985,7.005000000000001
37986,7.005000000000001
37987,7.005000000000001
37988,12.004000000000001
37989,12.004000000000001
37990,12.004000000000001
37991,12.004000000000001
37992,12.004000000000001
37993,12.004000000000001
37994,12.004000000000001
37995,12.004000000000001
37996,12.004000000000001
37997,12.004000000000001
37998,12.004000000000001
37999,12.004000000000001
38000,12.004000000000001
38001,17.003
38002,17.003
38003,212.00300000000001
38004,212.00300000000001
38005,212.00300000000001
38006,212.00300000000001
38007,212.00300000000001
38008,212.00300000000001
38009,212.00300000000001
38010,212.00300000000001
38011,212.00300000000001
38012,212.00300000000001
38013,212.00300000000001
38014,212.00300000000001
38015,219.002
38016,414.002
38017,414.002
38018,219.002
38019,214.00300000000001
38020,214.00300000000001
38021,214.00300000000001
38022,214.00300000000001
38023,214.00300000000001
38024,214.00300000000001
38025,214.00300000000001
38026,219.002
38027,219.002
38028,219.002
38029,219.002
38030,219.002
38031,24.001
38032,24.001
38033,24.001
38034,24.001
38035,24.001
38036,24.001
38037,24.001
38038,24.001
38039,19.002000000000002
38040,19.002000000000002
38041,214.002
38042,214.002
38043,214.002
38044,219.001
38045,219.001
38046,219.001
38047,219.001
38048,219.001
38049,219.001
38050,219.001
38051,219.001
38052,219.001
38053,219.001
38054,219.001
38055,219.001
38056,24.001
38057,24.001
38058,24.001
38059,219.001
38060,219.001
38061,219.001
38062,219.001
38063,219.001
38064,214.002
38065,214.002
38066,214.002
38067,214.002
38068,214.002
38069,214.002
38070,214.002
38071,214.002
38072,214.002
38073,214.002
38074,24.001
38075,24.001
38076,24.001
38077,24.001
38078,24.001
38079,24.001
38080,24.001
38081,24.001
38082,24.001
38083,24.001
38084,24.001
38085,24.001
38086,24.001
38087,24.001
38088,24.001
38089,414.001
38090,414.001
38091,414.001
38092,414.001
38093,414.001
38094,414.001
38095,414.001
38096,407.002
38097,407.001
38098,407.001
38099,407.001
38100,407.001
38101,407.001
38102,407.001
38103,407.001
38104,17.001
38105,17.001
38106,17.001
38107,17.001
38108,17.001
38109,17.001
38110,17.001
38111,17.001
38112,17.001
38113,17.001
38114,17.001
38115,17.001
38116,17.001
38117,17.001
38118,17.001
38119,407.001
38120,407.001
38121,407.001
38122,407.001
38123,407.001
38124,407.001
38125,407.001
38126,407.001
38127,407.001
38128,407.001
38129,407.001
38130,407.001
38131,407.001
38132,407.001
38133,407.001
38134,17.001
38135,17.001
38136,17.001
38137,17.0
38138,17.0
38139,17.0
38140,17.0
38141,17.0
38142,17.0
38143,17.0
38144,17.0
38145,17.0
38146,17.0
38147,17.0
38148,17.0
38149,207.001
38150,207.001
38151,207.001
38152,207.001
38153,207.001
38154,207.001
38155,207.001
38156,207.001
38157,207.001
38158,207.001
38159,7.002000000000001
38160,7.002000000000001
38161,7.002000000000001
38162,7.002000000000001
38163,7.002000000000001
38164,7.002000000000001
38165,7.002000000000001
38166,7.002000000000001
38167,7.002000000000001
38168,7.002000000000001
38169,7.002000000000001
38170,7.002000000000001
38171,7.002000000000001
38172,12.001
38173,17.0
38174,17.0
38175,17.0
38176,17.0
38177,17.0
38178,17.0
38179,17.0
38180,17.0
38181,17.0
38182,17.0
38183,17.0
38184,17.0
38185,17.0
38186,17.0
38187,212.0
38188,407.0
38189,407.0
38190,407.0
38191,407.0
38192,407.0
38193,407.0
38194,407.0
38195,407.0
38196,407.0
38197,407.0
38198,407.0
38199,407.0
38200,407.0
38201,407.0
38202,212.001
38203,10.002
38204,10.002
38205,10.002
38206,10.002
38207,10.002
38208,10.002
38209,10.002
38210,10.002
38211,10.002
38212,10.002
38213,10.002
38214,10.002
38215,10.002
38216,10.002
38217,205.002
38218,400.002
38219,400.002
38220,400.001
38221,400.001
38222,400.001
38223,400.001
38224,400.001
38225,400.001
38226,400.001
38227,400.001
38228,400.001
38229,400.001
38230,400.001
38231,400.001
38232,200.002
38233,10.001000000000001
38234,10.001000000000001
38235,10.001000000000001
38236,10.001000000000001
38237,10.001999999999999
38238,10.001999999999999
38239,10.001999999999999
38240,10.001999999999999
38241,10.001999999999999
38242,5.003
38243,10.001999999999999
38244,10.001999999999999
38245,10.001999999999999
38246,10.001999999999999
38247,10.001999999999999
38248,205.002
38249,205.002
38250,205.002
38251,205.002
38252,205.002
38253,205.002
38254,205.002
38255,205.002
38256,205.002
38257,205.002
38258,400.002
38259,400.002
38260,400.002
38261,400.002
38262,400.002
38263,205.002
38264,205.002
38265,205.002
38266,205.002
38267,205.002
38268,205.002
38269,205.002
38270,205.002
38271,205.002
38272,205.002
38273,10.001999999999999
38274,10.001999999999999
38275,5.003
38276,5.003
38277,5.003
38278,5.003
38279,5.003
38280,5.003
38281,5.003
38282,5.003
38283,10.001999999999999
38284,10.001999999999999
38285,10.001999999999999
38286,10.001999999999999
38287,10.001999999999999
38288,205.002
38289,205.002
38290,205.002
38291,205.002
38292,205.002
38293,205.002
38294,205.002
38295,205.002
38296,205.002
38297,205.002
38298,400.002
38299,400.002
38300,400.002
38301,400.002
38302,400.002
38303,205.002
38304,205.002
38305,205.002
38306,205.002
38307,205.002
38308,205.002
38309,205.002
38310,205.002
38311,205.002
38312,205.002
38313,10.001999999999999
38314,10.001999999999999
38315,10.001999999999999
38316,10.001999999999999
38317,10.001999999999999
38318,205.002
38319,205.002
38320,205.002
38321,205.003
38322,205.003
38323,205.003
38324,205.003
38325,205.003
38326,205.003
38327,205.003
38328,400.003
38329,400.004
38330,400.004
38331,400.004
38332,400.004
38333,205.00400000000002
38334,205.00400000000002
38335,205.00400000000002
38336,205.00400000000002
38337,205.00400000000002
38338,265.00300000000004
38339,265.00300000000004
38340,272.002
38341,272.002
38342,272.00300000000004
38343,77.003
38344,77.003
38345,77.003
38346,77.003
38347,77.003
38348,272.003
38349,272.003
38350,272.003
38351,272.003
38352,272.003
38353,272.003
38354,272.003
38355,272.003
38356,272.003
38357,272.003
38358,467.003
38359,467.003
38360,467.003
38361,467.003
38362,467.003
38363,272.00300000000004
38364,272.00300000000004
38365,272.00300000000004
38366,272.00300000000004
38367,272.00300000000004
38368,272.00300000000004
38369,279.002
38370,279.002
38371,279.002
38372,219.00300000000001
38373,24.003
38374,24.003
38375,19.004
38376,19.004
38377,19.004
38378,19.004
38379,19.004
38380,19.004
38381,19.004
38382,19.004
38383,19.004
38384,19.004
38385,19.004
38386,14.005000000000003
38387,14.005000000000003
38388,19.004
38389,19.004
38390,19.004
38391,19.004
38392,19.004
38393,24.003
38394,24.003
38395,24.003
38396,24.003
38397,24.003
38398,24.003
38399,24.003
38400,24.003
38401,24.003
38402,24.003
38403,219.00300000000001
38404,219.00300000000001
38405,219.00300000000001
38406,219.00300000000001
38407,219.00300000000001
38408,414.00300000000004
38409,414.00300000000004
38410,414.00300000000004
38411,414.00300000000004
38412,414.00300000000004
38413,414.00300000000004
38414,414.00300000000004
38415,474.002
38416,474.002
38417,474.002
38418,274.00300000000004
38419,279.002
38420,279.002
38421,279.002
38422,292.001
38423,97.001
38424,92.00200000000001
38425,97.001
38426,97.001
38427,97.001
38428,97.001
38429,97.001
38430,97.001
38431,97.001
38432,97.001
38433,97.001
38434,292.001
38435,292.00199999999995
38436,232.00300000000001
38437,232.00300000000001
38438,232.00300000000001
38439,232.00300000000001
38440,427.00300000000004
38441,427.00300000000004
38442,427.00300000000004
38443,427.00300000000004
38444,427.00300000000004
38445,427.00300000000004
38446,427.00300000000004
38447,427.00300000000004
38448,427.00300000000004
38449,232.00300000000001
38450,232.00300000000001
38451,232.00300000000001
38452,232.00300000000001
38453,232.00300000000001
38454,232.00300000000001
38455,37.003
38456,37.003
38457,37.003
38458,37.003
38459,37.003
38460,37.003
38461,37.003
38462,37.003
38463,37.003
38464,232.00300000000001
38465,232.00300000000001
38466,232.00300000000001
38467,32.004000000000005
38468,32.004000000000005
38469,32.004000000000005
38470,227.00400000000002
38471,227.00400000000002
38472,220.005
38473,220.005
38474,220.005
38475,220.005
38476,220.005
38477,220.005
38478,220.005
38479,220.005
38480,220.005
38481,220.005
38482,220.005
38483,220.005
38484,213.006
38485,18.006
38486,18.006
38487,18.006
38488,23.005
38489,23.005
38490,23.005
38491,23.005
38492,23.005
38493,23.005
38494,23.003999999999998
38495,23.003999999999998
38496,23.003999999999998
38497,23.003999999999998
38498,23.003999999999998
38499,23.003999999999998
38500,218.00400000000002
38501,218.00400000000002
38502,218.00300000000001
38503,413.004
38504,413.004
38505,413.004
38506,413.004
38507,413.004
38508,413.004
38509,413.004
38510,413.004
38511,413.004
38512,413.004
38513,413.004
38514,413.004
38515,218.00400000000002
38516,218.00400000000002
38517,218.00400000000002
38518,18.005
38519,18.005
38520,18.005
38521,18.005
