,0
1890,210.00400000000002
1891,210.00400000000002
1892,210.00400000000002
1893,210.00400000000002
1894,210.00400000000002
1895,210.00400000000002
1896,210.00400000000002
1897,210.00400000000002
1898,210.00400000000002
1899,210.00400000000002
1900,210.00400000000002
1901,210.00400000000002
1902,15.004000000000001
1903,15.004000000000001
1904,210.00400000000002
1905,210.00400000000002
1906,210.00400000000002
1907,210.00400000000002
1908,210.00400000000002
1909,210.00400000000002
1910,210.00400000000002
1911,210.00400000000002
1912,210.00400000000002
1913,210.00400000000002
1914,205.005
1915,205.005
1916,205.005
1917,400.005
1918,400.005
1919,205.005
1920,205.005
1921,205.005
1922,212.004
1923,212.004
1924,212.004
1925,212.004
1926,212.004
1927,212.004
1928,212.004
1929,212.004
1930,219.00300000000001
1931,219.00300000000001
1932,24.003
1933,24.003
1934,219.00300000000001
1935,219.00300000000001
1936,219.00300000000001
1937,219.00300000000001
1938,219.00300000000001
1939,219.00300000000001
1940,219.00300000000001
1941,219.00300000000001
1942,219.00300000000001
1943,219.00300000000001
1944,226.002
1945,226.002
1946,226.002
1947,421.002
1948,421.002
1949,226.002
1950,226.002
1951,226.002
1952,226.002
1953,226.002
1954,226.002
1955,226.002
1956,226.002
1957,226.002
1958,226.002
1959,226.002
1960,226.002
1961,226.002
1962,31.002000000000002
1963,31.002000000000002
1964,226.002
1965,226.002
1966,226.002
1967,226.002
1968,226.002
1969,226.002
1970,226.002
1971,226.002
1972,226.002
1973,226.002
1974,226.002
1975,226.002
1976,226.002
1977,421.002
1978,421.002
1979,226.002
1980,226.002
1981,226.002
1982,226.002
1983,226.002
1984,226.002
1985,226.002
1986,226.002
1987,226.002
1988,226.002
1989,226.002
1990,226.002
1991,226.002
1992,31.002000000000002
1993,31.002000000000002
1994,226.002
1995,226.002
1996,226.002
1997,226.002
1998,226.002
1999,226.002
2000,226.002
2001,226.002
2002,226.002
2003,226.002
2004,226.002
2005,226.002
2006,226.002
2007,421.002
2008,421.002
2009,226.002
2010,226.002
2011,226.002
2012,226.002
2013,226.002
2014,226.002
2015,226.002
2016,226.002
2017,226.002
2018,226.002
2019,226.002
2020,226.002
2021,226.002
2022,226.002
2023,226.002
2024,421.002
2025,421.002
2026,421.002
2027,226.002
2028,226.002
2029,226.002
2030,226.002
2031,226.002
2032,226.002
2033,226.002
2034,226.002
2035,226.002
2036,226.002
2037,226.002
2038,226.002
2039,31.002000000000002
2040,31.002000000000002
2041,31.002000000000002
2042,226.002
2043,226.002
2044,226.002
2045,226.002
2046,226.002
2047,219.00300000000001
2048,219.00300000000001
2049,219.00300000000001
2050,219.00300000000001
2051,219.00300000000001
2052,219.002
2053,212.00300000000001
2054,407.002
2055,407.002
2056,407.002
2057,212.002
2058,212.002
2059,212.002
2060,212.002
2061,212.002
2062,212.002
2063,212.002
2064,212.002
2065,212.002
2066,212.002
2067,212.002
2068,212.002
2069,17.002000000000002
2070,17.002000000000002
2071,17.002000000000002
2072,212.002
2073,12.003
2074,12.003
2075,12.003
2076,12.003
2077,12.002
2078,212.001
2079,212.001
2080,212.001
2081,212.001
2082,212.001
2083,212.001
2084,407.001
2085,407.001
2086,407.001
2087,407.001
2088,407.001
2089,407.001
2090,407.001
2091,407.001
2092,407.001
2093,212.001
2094,212.001
2095,212.001
2096,212.001
2097,212.0
2098,212.0
2099,17.0
2100,17.0
2101,17.0
2102,17.0
2103,17.0
2104,17.0
2105,17.0
2106,17.0
2107,17.0
2108,212.0
2109,212.0
2110,212.0
2111,212.0
2112,212.0
2113,12.001000000000001
2114,207.001
2115,207.001
2116,207.001
2117,207.001
2118,207.001
2119,207.001
2120,207.001
2121,207.001
2122,207.001
2123,207.001
2124,207.001
2125,207.001
2126,207.001
2127,207.001
2128,207.001
2129,12.001000000000001
2130,12.001000000000001
2131,212.0
2132,212.0
2133,212.0
2134,212.0
2135,212.0
2136,212.0
2137,212.0
2138,212.0
2139,212.0
2140,212.0
2141,212.0
2142,212.0
2143,212.0
2144,407.0
2145,407.0
2146,212.0
2147,212.0
2148,212.0
2149,212.0
2150,212.0
2151,212.0
2152,212.0
2153,212.0
2154,212.0
2155,212.0
2156,212.0
2157,212.0
2158,212.0
2159,17.0
2160,17.0
2161,212.0
2162,212.0
2163,205.001
2164,205.001
2165,205.001
2166,205.001
2167,205.001
2168,205.001
2169,205.001
2170,205.001
2171,205.001
2172,205.001
2173,5.002
2174,200.002
2175,200.002
2176,200.002
2177,200.002
2178,200.002
2179,200.002
2180,200.002
2181,200.002
2182,200.002
2183,200.002
2184,200.002
2185,200.002
2186,400.001
2187,400.001
2188,400.001
2189,205.001
2190,205.001
2191,205.0
2192,205.0
2193,205.0
2194,205.0
2195,205.0
2196,205.0
2197,205.0
2198,205.0
2199,205.0
2200,205.0
2201,10.0
2202,10.0
2203,10.0
2204,205.0
2205,205.0
2206,205.0
2207,205.0
2208,205.0
2209,205.0
2210,205.0
2211,205.0
2212,205.0
2213,205.0
2214,205.0
2215,205.0
2216,200.001
2217,400.0
2218,400.0
2219,205.0
2220,205.0
2221,205.0
2222,205.0
2223,205.0
2224,205.0
2225,205.0
2226,205.0
2227,205.0
2228,205.0
2229,205.0
2230,205.0
2231,205.0
2232,10.0
2233,10.0
2234,205.0
2235,205.0
2236,205.0
2237,205.0
2238,205.0
2239,205.0
2240,205.0
2241,205.0
2242,205.0
2243,205.0
2244,205.0
2245,205.0
2246,205.0
2247,400.0
2248,400.0
2249,205.0
2250,205.0
2251,205.0
2252,205.0
2253,205.0
2254,205.0
2255,205.0
2256,205.0
2257,205.0
2258,205.0
2259,205.0
2260,205.0
2261,205.0
2262,10.0
2263,10.0
2264,205.0
2265,205.0
2266,205.0
2267,205.0
2268,205.0
2269,205.0
2270,205.0
2271,205.0
2272,205.0
2273,205.0
2274,205.0
2275,205.0
2276,205.0
2277,400.0
2278,400.0
2279,205.0
2280,205.0
2281,205.0
2282,205.0
2283,205.0
2284,205.0
2285,205.0
2286,205.0
2287,205.0
2288,205.0
2289,205.001
2290,205.001
2291,205.001
2292,10.001000000000001
2293,10.001000000000001
2294,205.001
2295,205.001
2296,205.001
2297,205.001
2298,205.001
2299,205.001
2300,205.001
2301,205.001
2302,205.001
2303,205.001
2304,205.001
2305,205.001
2306,205.001
2307,400.001
2308,400.001
2309,205.001
2310,205.001
2311,205.001
2312,205.001
2313,205.001
2314,205.001
2315,205.001
2316,205.001
2317,205.001
2318,205.00300000000001
2319,205.00300000000001
2320,205.00300000000001
2321,205.00300000000001
2322,10.003
2323,10.003
2324,205.00300000000001
2325,205.00300000000001
2326,205.00400000000002
2327,205.00400000000002
2328,205.00400000000002
2329,205.00400000000002
2330,205.00400000000002
2331,205.00400000000002
2332,205.00400000000002
2333,205.00400000000002
2334,205.00400000000002
2335,205.00400000000002
2336,205.00400000000002
2337,400.004
2338,400.004
2339,205.00400000000002
2340,205.00400000000002
2341,205.00400000000002
2342,205.00400000000002
2343,205.00400000000002
2344,205.00400000000002
2345,205.00400000000002
2346,205.00400000000002
2347,205.00400000000002
2348,205.00400000000002
2349,205.00400000000002
2350,205.00400000000002
2351,205.00400000000002
2352,10.004
2353,10.004
2354,205.00400000000002
2355,205.00400000000002
2356,205.00400000000002
2357,205.00400000000002
2358,205.00400000000002
2359,205.00400000000002
2360,205.00400000000002
2361,205.00400000000002
2362,205.00400000000002
2363,205.00400000000002
2364,205.00400000000002
2365,205.00400000000002
2366,205.00400000000002
2367,407.00300000000004
2368,407.00300000000004
2369,212.00300000000001
2370,212.00300000000001
2371,212.00300000000001
2372,212.00300000000001
2373,212.00300000000001
2374,212.00300000000001
2375,212.00300000000001
2376,212.00300000000001
2377,212.00300000000001
2378,212.00300000000001
2379,212.00300000000001
2380,212.00300000000001
2381,212.00300000000001
2382,17.003
2383,17.003
2384,212.00400000000002
2385,212.00400000000002
2386,212.00400000000002
2387,212.00400000000002
2388,212.00400000000002
2389,212.00400000000002
2390,212.00400000000002
2391,212.00400000000002
2392,212.00400000000002
2393,212.00400000000002
2394,212.00400000000002
2395,212.00400000000002
2396,212.00400000000002
2397,407.004
2398,407.004
2399,212.00400000000002
2400,212.00400000000002
2401,212.005
2402,212.005
2403,212.005
2404,212.005
2405,212.005
2406,212.005
2407,212.00599999999997
2408,212.00599999999997
2409,212.00599999999997
2410,212.00599999999997
2411,226.005
2412,31.005
2413,31.005
2414,226.005
2415,226.00400000000002
2416,226.00400000000002
2417,226.00400000000002
2418,226.00400000000002
2419,226.00400000000002
2420,226.00400000000002
2421,226.00400000000002
2422,226.00400000000002
2423,226.00400000000002
2424,226.00400000000002
2425,226.00400000000002
2426,226.00400000000002
2427,421.004
2428,421.004
2429,226.00400000000002
2430,226.00400000000002
2431,226.00400000000002
2432,226.00400000000002
2433,226.00400000000002
2434,226.00400000000002
2435,226.00400000000002
2436,226.00400000000002
2437,226.00400000000002
2438,226.00400000000002
2439,226.00400000000002
2440,226.00400000000002
2441,226.00400000000002
2442,31.003999999999998
2443,31.003999999999998
2444,226.00400000000002
2445,226.00300000000001
2446,226.00300000000001
2447,226.00300000000001
2448,226.00300000000001
2449,226.00300000000001
2450,226.00300000000001
2451,226.00300000000001
2452,226.00300000000001
2453,226.00300000000001
2454,226.00300000000001
2455,226.00300000000001
2456,226.00300000000001
2457,481.00199999999995
2458,481.00199999999995
2459,286.002
2460,286.002
2461,299.001
2462,299.001
2463,299.001
2464,299.001
2465,299.001
2466,299.001
2467,299.001
2468,299.001
2469,299.001
2470,299.001
2471,299.001
2472,104.001
2473,104.001
2474,299.001
2475,299.001
2476,299.001
2477,239.002
2478,239.002
2479,239.002
2480,239.002
2481,239.002
2482,239.002
2483,239.002
2484,239.002
2485,239.002
2486,239.002
2487,434.002
2488,434.002
2489,239.002
2490,239.002
2491,232.00300000000001
2492,232.00300000000001
2493,232.00300000000001
2494,232.00300000000001
2495,232.00300000000001
2496,245.00300000000001
2497,245.00300000000001
2498,245.00300000000001
2499,245.00300000000001
2500,245.00300000000001
2501,245.00300000000001
2502,50.003
2503,50.003
2504,245.002
2505,245.002
2506,245.002
2507,245.002
2508,245.002
2509,245.002
2510,245.002
2511,245.002
2512,245.002
2513,245.002
2514,245.002
2515,245.002
2516,245.002
2517,440.002
2518,440.002
2519,245.002
2520,245.002
2521,245.002
2522,245.002
2523,245.002
2524,245.002
2525,245.002
2526,245.002
2527,245.002
2528,245.002
2529,245.002
2530,245.002
2531,245.002
2532,50.001999999999995
2533,50.001999999999995
2534,245.002
2535,245.002
2536,245.002
2537,245.002
2538,245.002
2539,245.002
2540,245.002
2541,245.002
2542,245.002
2543,245.002
2544,245.002
2545,245.002
2546,245.002
2547,440.002
2548,440.002
2549,245.002
2550,245.002
2551,245.002
2552,245.002
2553,245.002
2554,245.002
2555,245.002
2556,245.002
2557,245.002
2558,245.002
2559,245.002
2560,245.003
2561,245.003
2562,50.003
2563,50.003
2564,245.003
2565,245.003
2566,231.004
2567,231.004
2568,231.004
2569,231.004
2570,231.004
2571,231.004
2572,231.004
2573,231.004
2574,231.004
2575,231.004
2576,231.004
2577,426.004
2578,426.004
2579,231.00400000000002
2580,231.00400000000002
2581,231.00400000000002
2582,231.00400000000002
2583,231.00400000000002
2584,231.00400000000002
2585,231.00400000000002
2586,231.00400000000002
2587,231.00400000000002
2588,231.00400000000002
2589,231.00400000000002
2590,231.00400000000002
2591,231.00400000000002
2592,36.004
2593,36.004
2594,231.004
2595,231.004
2596,231.004
2597,231.004
2598,231.004
2599,231.004
2600,231.004
2601,231.004
2602,231.004
2603,231.004
2604,231.004
2605,231.004
2606,231.004
2607,426.004
2608,426.004
2609,231.00400000000002
2610,231.00400000000002
2611,231.00400000000002
2612,231.00400000000002
2613,231.00400000000002
2614,231.00400000000002
2615,231.00400000000002
2616,231.00400000000002
2617,231.00400000000002
2618,231.005
2619,231.005
2620,231.005
2621,231.005
2622,96.00399999999999
2623,96.00399999999999
2624,291.004
2625,291.004
2626,291.004
2627,291.004
2628,291.004
2629,291.004
2630,291.004
2631,291.004
2632,278.005
2633,278.005
2634,278.005
2635,278.005
2636,278.005
2637,473.005
2638,473.005
2639,278.005
2640,278.005
2641,278.005
2642,278.005
2643,278.005
2644,278.005
2645,278.005
2646,278.005
2647,278.005
2648,278.005
2649,278.005
2650,278.005
2651,278.005
2652,83.005
2653,83.005
2654,278.005
2655,278.005
2656,278.005
2657,278.005
2658,278.005
2659,278.005
2660,278.005
2661,278.005
2662,278.005
2663,278.005
2664,278.00600000000003
2665,278.00600000000003
2666,278.00600000000003
2667,473.006
2668,473.006
2669,278.006
2670,285.005
2671,285.005
2672,285.005
2673,285.005
2674,285.005
2675,345.004
2676,345.004
2677,345.004
2678,345.004
2679,345.004
2680,345.004
2681,345.004
2682,150.00400000000002
2683,150.00400000000002
2684,345.00399999999996
2685,345.00399999999996
2686,345.00399999999996
2687,345.00399999999996
2688,345.00399999999996
2689,345.00399999999996
2690,345.00399999999996
2691,345.00399999999996
2692,345.00399999999996
2693,345.00399999999996
2694,345.00399999999996
2695,345.00399999999996
2696,345.00399999999996
2697,540.0039999999999
2698,540.0039999999999
2699,345.004
2700,345.004
2701,345.004
2702,345.004
2703,345.004
2704,345.004
2705,345.004
2706,345.004
2707,345.004
2708,345.004
2709,345.004
2710,345.004
2711,345.004
2712,150.00400000000002
2713,150.00400000000002
2714,345.00399999999996
2715,345.00399999999996
2716,285.005
2717,285.005
2718,285.005
2719,285.005
2720,285.005
2721,285.005
2722,285.005
2723,285.005
2724,285.005
2725,285.005
2726,285.005
2727,480.005
2728,480.005
2729,285.005
2730,285.005
2731,280.006
2732,280.006
2733,280.006
2734,220.007
2735,233.006
2736,233.006
2737,233.006
2738,233.006
2739,233.006
2740,233.006
2741,233.006
2742,38.006
2743,38.006
2744,38.006
2745,38.006
2746,38.006
2747,38.006
2748,238.005
2749,238.005
2750,238.005
2751,238.005
2752,238.005
2753,238.005
2754,433.005
2755,433.005
2756,433.005
2757,433.005
2758,298.004
2759,298.004
2760,298.004
2761,298.004
2762,298.004
2763,298.004
2764,103.00399999999999
2765,103.00399999999999
2766,103.00399999999999
2767,103.00399999999999
2768,103.00399999999999
2769,103.00399999999999
2770,103.00399999999999
2771,103.00399999999999
2772,103.00399999999999
2773,103.00399999999999
2774,90.005
2775,90.005
2776,90.005
2777,90.005
2778,285.005
2779,285.005
2780,285.005
2781,285.005
2782,285.005
2783,285.005
2784,480.005
2785,480.005
2786,480.005
2787,480.005
2788,285.00399999999996
2789,285.00399999999996
2790,285.00399999999996
2791,285.00399999999996
2792,285.00399999999996
2793,285.00399999999996
2794,90.004
2795,90.004
2796,90.004
2797,90.004
2798,90.004
2799,90.004
2800,90.004
2801,90.004
2802,90.004
2803,90.004
2804,285.004
2805,285.004
2806,285.004
2807,285.004
2808,285.004
2809,285.004
2810,285.004
2811,285.004
2812,285.004
2813,285.004
2814,285.00399999999996
2815,285.00399999999996
2816,285.00399999999996
2817,285.00399999999996
2818,285.00399999999996
2819,225.005
2820,225.005
2821,225.005
2822,225.005
2823,225.005
2824,30.005
2825,30.005
2826,30.005
2827,30.005
2828,30.005
2829,30.005
2830,30.005
2831,30.005
2832,30.005
2833,30.005
2834,225.00500000000002
2835,225.00500000000002
2836,225.00500000000002
2837,225.00500000000002
2838,18.006999999999998
2839,18.006999999999998
2840,18.006999999999998
2841,218.006
2842,218.006
2843,218.006
2844,413.006
2845,413.006
2846,413.006
2847,413.006
