,0
36933,74.007
36934,141.005
36935,141.005
36936,141.005
36937,141.005
36938,141.005
36939,141.005
36940,141.005
36941,148.00400000000002
36942,148.00400000000002
36943,148.00400000000002
36944,148.00400000000002
36945,148.00400000000002
36946,208.00300000000001
36947,208.00300000000001
36948,208.00300000000001
36949,208.00300000000001
36950,208.00300000000001
36951,208.00300000000001
36952,208.00300000000001
36953,208.00300000000001
36954,208.00300000000001
36955,208.00300000000001
36956,208.00300000000001
36957,208.00300000000001
36958,208.00300000000001
36959,208.00300000000001
36960,208.00300000000001
36961,208.00300000000001
36962,208.00300000000001
36963,208.00300000000001
36964,268.002
36965,268.002
36966,268.002
36967,268.002
36968,268.002
36969,268.002
36970,268.002
36971,268.00300000000004
36972,261.004
36973,261.004
36974,261.004
36975,261.004
36976,201.00500000000002
36977,201.006
36978,201.006
36979,201.006
36980,201.006
36981,201.006
36982,201.006
36983,201.006
36984,201.006
36985,201.006
36986,201.006
36987,201.006
36988,201.006
36989,141.007
36990,141.007
36991,134.00799999999998
36992,134.00799999999998
36993,134.00799999999998
36994,134.00799999999998
36995,134.00799999999998
36996,134.00799999999998
36997,134.00799999999998
36998,134.007
36999,134.007
37000,134.007
37001,134.007
37002,134.007
37003,134.007
37004,134.007
37005,134.007
37006,134.007
37007,134.007
37008,134.007
37009,134.007
37010,134.007
37011,134.007
37012,134.007
37013,134.007
37014,134.007
37015,134.007
37016,134.007
37017,134.007
37018,134.007
37019,134.007
37020,147.006
37021,147.006
37022,147.007
37023,147.007
37024,147.007
37025,147.007
37026,147.007
37027,147.007
37028,147.007
37029,147.007
37030,147.007
37031,147.007
37032,147.00799999999998
37033,147.00799999999998
37034,147.00799999999998
37035,147.00799999999998
37036,147.00799999999998
37037,147.00799999999998
37038,147.00799999999998
37039,147.00799999999998
37040,147.00799999999998
37041,147.00799999999998
37042,147.00799999999998
37043,147.00799999999998
37044,147.00799999999998
37045,147.00900000000001
37046,147.00900000000001
37047,147.00900000000001
37048,147.00900000000001
37049,147.00900000000001
37050,147.00900000000001
37051,147.00900000000001
37052,147.00900000000001
37053,87.01000000000002
37054,87.01000000000002
37055,87.01000000000002
37056,87.01000000000002
37057,87.00900000000001
37058,27.009
37059,27.009
37060,27.009
37061,27.009
37062,20.009999999999998
37063,20.009999999999998
37064,33.009
37065,33.007999999999996
37066,33.007
37067,33.006
37068,26.006999999999998
37069,26.006999999999998
37070,26.006999999999998
37071,26.006999999999998
37072,26.008
37073,26.008
37074,26.008
37075,26.008
37076,26.008
37077,26.008
37078,26.008
37079,26.008
37080,26.008
37081,26.008
37082,26.006999999999998
37083,26.006999999999998
37084,26.006999999999998
37085,26.006999999999998
37086,26.006999999999998
37087,26.006999999999998
37088,26.006999999999998
37089,26.006999999999998
37090,26.006999999999998
37091,26.006999999999998
37092,26.006
37093,26.006
37094,26.006
37095,26.006
37096,26.006
37097,26.006
37098,26.006
37099,26.006
37100,26.006
37101,26.006
37102,26.006
37103,26.006
37104,26.006999999999998
37105,26.006999999999998
37106,26.006999999999998
37107,39.00599999999999
37108,39.00599999999999
37109,39.00599999999999
37110,39.007
37111,39.007
37112,39.007
37113,39.007
37114,39.007
37115,39.007
37116,46.006
37117,46.006
37118,46.006
37119,46.006
37120,46.006
37121,46.006
37122,46.006
37123,53.005
37124,113.00400000000002
37125,113.00400000000002
37126,113.00400000000002
37127,113.00400000000002
37128,113.00400000000002
37129,113.00400000000002
37130,113.00400000000002
37131,113.00400000000002
37132,113.00400000000002
37133,113.00400000000002
37134,113.00400000000002
37135,113.00400000000002
37136,113.00400000000002
37137,113.00400000000002
37138,126.00300000000001
37139,126.00300000000001
37140,126.00300000000001
37141,126.00300000000001
37142,126.00300000000001
37143,126.00300000000001
37144,126.00300000000001
37145,126.00300000000001
37146,126.00300000000001
37147,126.00300000000001
37148,126.00300000000001
37149,126.00300000000001
37150,126.00300000000001
37151,126.00300000000001
37152,126.00300000000001
37153,126.00300000000001
37154,126.00300000000001
37155,126.00300000000001
37156,126.004
37157,126.004
37158,126.00500000000001
37159,126.00500000000001
37160,126.00500000000001
37161,126.00500000000001
37162,126.00500000000001
37163,126.00500000000001
37164,126.00500000000001
37165,126.00500000000001
37166,126.00600000000001
37167,126.00600000000001
37168,126.00600000000001
37169,126.00600000000001
37170,126.00600000000001
37171,126.00600000000001
37172,126.00600000000001
37173,126.00600000000001
37174,126.007
37175,126.007
37176,126.007
37177,126.007
37178,126.007
37179,126.007
37180,126.007
37181,131.006
37182,131.007
37183,131.007
37184,131.007
37185,131.007
37186,131.008
37187,131.008
37188,131.008
37189,131.008
37190,145.007
37191,145.008
37192,145.008
37193,145.008
37194,145.008
37195,145.008
37196,145.008
37197,145.008
37198,145.008
37199,145.008
37200,145.008
37201,158.007
37202,158.007
37203,158.007
37204,158.007
37205,158.007
37206,158.007
37207,172.00600000000003
37208,172.00600000000003
37209,172.00600000000003
37210,172.00600000000003
37211,172.00600000000003
37212,172.00600000000003
37213,292.004
37214,292.004
37215,292.004
37216,292.004
37217,232.00500000000002
37218,232.00500000000002
37219,232.00500000000002
37220,232.00500000000002
37221,239.00400000000002
37222,239.00400000000002
37223,239.00400000000002
37224,239.00400000000002
37225,239.00400000000002
37226,239.00400000000002
37227,239.00500000000002
37228,239.00500000000002
37229,239.00500000000002
37230,239.00500000000002
37231,239.00500000000002
37232,239.00500000000002
37233,179.00600000000003
37234,179.00600000000003
37235,179.00600000000003
37236,179.00600000000003
37237,179.00700000000003
37238,179.00700000000003
37239,179.00700000000003
37240,119.00800000000001
37241,119.00800000000001
37242,119.00800000000001
37243,119.00800000000001
37244,119.00800000000001
37245,119.00800000000001
37246,106.009
37247,99.01
37248,99.01
37249,99.01
37250,99.01
37251,99.01
37252,99.01
37253,99.01
37254,99.01
37255,99.01
37256,99.01100000000001
37257,86.012
37258,86.012
37259,86.012
37260,86.012
37261,72.013
37262,72.013
37263,72.013
37264,72.013
37265,67.01400000000001
37266,67.01400000000001
37267,72.013
37268,72.013
37269,72.013
37270,72.013
37271,72.013
37272,72.013
37273,72.013
37274,59.014
37275,59.014
37276,72.013
37277,72.013
37278,72.013
37279,132.01200000000003
37280,132.01200000000003
37281,132.01200000000003
37282,132.01200000000003
37283,132.01200000000003
37284,132.01200000000003
37285,145.01100000000002
37286,145.01100000000002
37287,145.01100000000002
37288,145.01100000000002
37289,145.01100000000002
37290,145.01100000000002
37291,145.01100000000002
37292,145.01100000000002
37293,145.01100000000002
37294,145.01100000000002
37295,145.01100000000002
37296,145.01100000000002
37297,145.01100000000002
37298,145.01100000000002
37299,145.01100000000002
37300,145.01100000000002
37301,145.01100000000002
37302,145.01100000000002
37303,145.01100000000002
37304,145.01100000000002
37305,145.01100000000002
37306,145.01100000000002
37307,145.01100000000002
37308,145.01100000000002
37309,145.01100000000002
37310,145.01100000000002
37311,145.01100000000002
37312,145.01100000000002
37313,145.01100000000002
37314,145.01100000000002
37315,136.011
37316,136.011
37317,136.011
37318,136.011
37319,136.011
37320,136.011
37321,136.011
37322,136.011
37323,129.012
37324,122.01299999999999
37325,122.01299999999999
37326,122.01299999999999
37327,122.01299999999999
37328,122.01299999999999
37329,122.01299999999999
37330,122.01299999999999
37331,122.01299999999999
37332,182.01199999999997
37333,182.01199999999997
37334,182.01199999999997
37335,182.01199999999997
37336,182.01199999999997
37337,182.01199999999997
37338,182.01199999999997
37339,182.01199999999997
37340,182.01199999999997
37341,122.01299999999999
37342,122.01199999999999
37343,122.01199999999999
37344,122.01199999999999
37345,122.01199999999999
37346,122.01199999999999
37347,122.01199999999999
37348,122.01199999999999
37349,122.011
37350,122.011
37351,122.011
37352,122.011
37353,122.011
37354,122.011
37355,122.011
37356,122.011
37357,109.012
37358,109.012
37359,109.012
37360,109.011
37361,109.011
37362,109.011
37363,96.012
37364,96.012
37365,96.012
37366,96.012
37367,96.012
37368,96.012
37369,96.012
37370,36.013000000000005
37371,36.013000000000005
37372,36.013000000000005
37373,36.013000000000005
37374,36.013000000000005
37375,36.013000000000005
37376,36.013000000000005
37377,36.013000000000005
37378,36.013000000000005
37379,36.013000000000005
37380,36.013000000000005
37381,36.013000000000005
37382,36.013000000000005
37383,36.013000000000005
37384,36.013000000000005
37385,36.013000000000005
37386,36.013000000000005
37387,31.014
37388,31.014
37389,31.014
37390,31.014
37391,31.014
37392,31.014
37393,18.015
37394,18.015
37395,18.015
37396,18.015
37397,5.016
37398,5.015000000000001
37399,5.015000000000001
37400,5.015000000000001
37401,5.015000000000001
37402,5.015000000000001
37403,5.015000000000001
37404,5.014
37405,5.014
37406,5.014
37407,5.014
37408,5.014
37409,5.014
37410,5.014
37411,5.014
37412,5.013
37413,5.013
37414,5.013
37415,5.013
37416,5.013
37417,5.013
37418,5.013
37419,5.013
37420,5.013
37421,5.013
37422,5.013
37423,0.014
37424,0.014
37425,0.014
37426,0.014
37427,0.014
37428,0.014
37429,0.014
37430,0.014
37431,0.014
37432,0.014
37433,0.014
37434,0.014
37435,0.014
37436,0.014
37437,0.014
37438,0.014
37439,0.014
37440,0.007
37441,0.007
37442,0.007
37443,0.007
37444,0.007
37445,5.006
37446,5.006
37447,5.006
37448,5.006
37449,5.006
37450,5.006
37451,5.006
37452,5.006
37453,5.006
37454,5.006
37455,5.006
37456,5.006
37457,5.006
37458,5.006
37459,5.006
37460,5.006
37461,5.006
37462,5.006
37463,5.006
37464,5.006
37465,5.006
37466,5.006
37467,5.006
37468,5.007000000000001
37469,5.007000000000001
37470,5.007000000000001
37471,12.006
37472,12.006
37473,12.006
37474,12.006
37475,12.006
37476,12.006
37477,12.007000000000001
37478,12.007000000000001
37479,12.007000000000001
37480,12.007000000000001
37481,12.007000000000001
37482,12.007000000000001
37483,12.007000000000001
37484,12.007000000000001
37485,12.007000000000001
37486,12.007000000000001
37487,12.007000000000001
37488,12.007000000000001
37489,12.008000000000003
37490,12.008000000000003
37491,12.008000000000003
37492,12.008000000000003
37493,12.008000000000003
37494,12.008000000000003
37495,12.008000000000003
37496,12.008000000000003
37497,12.008000000000003
37498,12.008000000000003
37499,12.008000000000003
37500,12.008000000000003
37501,12.008000000000003
37502,12.008000000000003
37503,12.008000000000003
37504,12.008000000000003
37505,12.008000000000003
37506,12.008000000000003
37507,12.008000000000003
37508,12.008000000000003
37509,12.008000000000003
37510,12.008000000000003
37511,12.008000000000003
37512,12.008000000000003
37513,12.008000000000003
37514,12.008000000000003
37515,12.008000000000003
37516,12.008000000000003
37517,12.008000000000003
37518,12.008000000000003
37519,12.008000000000003
37520,12.008000000000003
37521,12.008000000000003
37522,12.008000000000003
37523,12.008000000000003
37524,12.008000000000003
37525,12.008000000000003
37526,12.008000000000003
37527,12.008000000000003
37528,17.007
37529,17.007
37530,17.007
37531,17.007
37532,17.007
37533,31.006
37534,31.006
37535,31.006
37536,31.006
37537,31.006
37538,31.006
37539,31.006
37540,31.006
37541,31.006
37542,31.006
37543,31.006
37544,31.006
37545,31.006
37546,31.006
37547,31.006
37548,31.006
37549,31.006
37550,31.006
37551,31.006
37552,31.006
37553,31.006
37554,31.006
37555,31.006
37556,31.006
37557,36.005
37558,36.005
37559,36.005
37560,36.005
37561,36.005
37562,36.005
37563,31.006
37564,31.006
37565,31.006
37566,31.006
37567,31.006
37568,31.006
37569,31.006
37570,31.006
37571,31.006
37572,31.006
37573,31.006
37574,31.006
37575,31.006
37576,31.006
37577,31.006
37578,31.006
37579,31.006
37580,31.006
37581,31.006
37582,31.006
37583,31.006
37584,31.006
37585,31.006
37586,31.006
37587,31.006
37588,31.006
37589,31.006
37590,31.006
37591,31.006
37592,31.006
37593,31.006
37594,31.006
37595,31.006
37596,31.006
37597,31.006
37598,31.006
37599,31.006
37600,36.005
37601,36.005
37602,36.005
37603,36.005
37604,36.005
37605,36.005
37606,36.005
37607,36.005
37608,36.005
37609,36.005
37610,36.005
37611,36.005
37612,36.005
37613,36.005
37614,36.005
37615,36.005
37616,50.004000000000005
37617,50.004000000000005
37618,50.004000000000005
37619,50.004000000000005
37620,50.004000000000005
37621,50.004000000000005
37622,50.004000000000005
37623,50.004000000000005
37624,50.004000000000005
37625,50.004000000000005
37626,50.004000000000005
37627,50.004000000000005
37628,50.004000000000005
37629,50.004000000000005
37630,50.004000000000005
37631,50.004000000000005
37632,50.004000000000005
37633,50.004000000000005
37634,50.004000000000005
37635,50.004000000000005
37636,50.004000000000005
37637,50.004000000000005
37638,50.004000000000005
37639,50.004000000000005
37640,50.004000000000005
37641,50.004000000000005
37642,50.004000000000005
37643,50.004000000000005
37644,50.004000000000005
37645,50.004000000000005
37646,50.004000000000005
37647,50.004000000000005
37648,50.004000000000005
37649,50.004000000000005
37650,50.004000000000005
37651,50.004000000000005
37652,50.004000000000005
37653,50.004000000000005
37654,50.004000000000005
37655,50.004000000000005
37656,50.004000000000005
37657,50.004000000000005
37658,50.004000000000005
37659,50.004000000000005
37660,50.004000000000005
37661,50.004000000000005
37662,40.006
37663,40.006
37664,40.006
37665,40.006
37666,40.006
37667,40.006
37668,40.006
37669,40.006
37670,40.006
37671,40.006
37672,33.007000000000005
37673,33.007000000000005
37674,33.007000000000005
37675,33.007000000000005
37676,33.007000000000005
37677,33.007000000000005
37678,33.007000000000005
37679,33.007000000000005
37680,33.007000000000005
37681,33.007000000000005
37682,33.007000000000005
37683,33.007000000000005
37684,33.007000000000005
37685,33.007000000000005
37686,33.007000000000005
37687,33.007000000000005
37688,33.007000000000005
37689,33.007000000000005
37690,33.007000000000005
37691,33.007000000000005
37692,33.007000000000005
37693,33.007000000000005
37694,33.007000000000005
37695,28.008000000000003
37696,28.008000000000003
37697,28.008000000000003
37698,28.008000000000003
37699,28.008000000000003
37700,28.008000000000003
37701,28.008000000000003
37702,28.008000000000003
37703,28.008000000000003
37704,28.008000000000003
37705,28.008000000000003
37706,28.008000000000003
37707,28.008000000000003
37708,28.008000000000003
37709,28.008000000000003
37710,28.008000000000003
37711,28.008000000000003
37712,28.008000000000003
